properties{
  x = 240,
  y = 80,
  width = 32,
  height = 80,
  pattern = "floor.cracked.5-1",
}

tile{
  layer = 0,
  x = 48,
  y = 160,
  width = 192,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 48,
  y = 72,
  width = 192,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 240,
  y = 80,
  width = 8,
  height = 80,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 40,
  y = 160,
  width = 8,
  height = 32,
  pattern = "wall_border.3-6",
}

tile{
  layer = 0,
  x = 40,
  y = 160,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.1-6",
}

tile{
  layer = 0,
  x = 40,
  y = 192,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.3-6",
}

tile{
  layer = 0,
  x = 240,
  y = 72,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.3-6",
}

tile{
  layer = 0,
  x = 240,
  y = 160,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.1-6",
}

tile{
  layer = 0,
  x = 368,
  y = 160,
  width = 224,
  height = 32,
  pattern = "floor.cracked.5-1",
}

tile{
  layer = 0,
  x = 368,
  y = 80,
  width = 32,
  height = 80,
  pattern = "floor.cracked.5-1",
}

tile{
  layer = 0,
  x = 600,
  y = 152,
  width = 24,
  height = 48,
  pattern = "wall.4-6",
}

tile{
  layer = 0,
  x = 592,
  y = 160,
  width = 8,
  height = 32,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 600,
  y = 80,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-6",
}

tile{
  layer = 0,
  x = 600,
  y = 136,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-6",
}

tile{
  layer = 0,
  x = 400,
  y = 96,
  width = 24,
  height = 48,
  pattern = "wall.4-6",
}

tile{
  layer = 0,
  x = 400,
  y = 80,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.4-6",
}

tile{
  layer = 0,
  x = 400,
  y = 136,
  width = 24,
  height = 24,
  pattern = "wall.corner_reverse.2-6",
}

tile{
  layer = 0,
  x = 400,
  y = 72,
  width = 192,
  height = 8,
  pattern = "wall_border.2-6",
}

tile{
  layer = 0,
  x = 400,
  y = 160,
  width = 192,
  height = 8,
  pattern = "wall_border.1-6",
}

tile{
  layer = 0,
  x = 392,
  y = 80,
  width = 8,
  height = 80,
  pattern = "wall_border.4-6",
}

tile{
  layer = 0,
  x = 392,
  y = 72,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.4-6",
}

tile{
  layer = 0,
  x = 392,
  y = 160,
  width = 8,
  height = 8,
  pattern = "wall_border.corner_reverse.2-6",
}

tile{
  layer = 0,
  x = 592,
  y = 72,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.4-6",
}

tile{
  layer = 0,
  x = 592,
  y = 160,
  width = 8,
  height = 8,
  pattern = "wall_border.corner.2-6",
}

tile{
  layer = 0,
  x = 568,
  y = 144,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = 0,
  x = 544,
  y = 144,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = 0,
  x = 552,
  y = 144,
  width = 16,
  height = 16,
  pattern = "door_stairs.spiral_up.1",
}

tile{
  layer = 0,
  x = 552,
  y = 24,
  width = 16,
  height = 16,
  pattern = "door_stairs.spiral_down.1",
}

tile{
  layer = 0,
  x = 568,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door.1.support.2-1",
}

tile{
  layer = 0,
  x = 544,
  y = 24,
  width = 8,
  height = 16,
  pattern = "door.1.support.1-1",
}

tile{
  layer = 0,
  x = 112,
  y = 136,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-6",
}

tile{
  layer = 0,
  x = 176,
  y = 136,
  width = 16,
  height = 32,
  pattern = "wall_pillar.1-6",
}

tile{
  layer = 0,
  x = 112,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-6",
}

tile{
  layer = 0,
  x = 176,
  y = 72,
  width = 16,
  height = 32,
  pattern = "wall_pillar.2-6",
}

stairs{
  layer = 0,
  x = 72,
  y = 144,
  direction = 1,
  subtype = 0,
}

stairs{
  layer = 0,
  x = 72,
  y = 24,
  direction = 1,
  subtype = 1,
}

separator{
  layer = 0,
  x = 312,
  y = 0,
  width = 16,
  height = 240,
}

stairs{
  layer = 0,
  x = 552,
  y = 144,
  direction = 1,
  subtype = 0,
}

stairs{
  layer = 0,
  x = 552,
  y = 24,
  direction = 1,
  subtype = 1,
}

destination{
  name = "from_1f_left",
  layer = 0,
  x = 80,
  y = 157,
  direction = 3,
}

destination{
  name = "from_1f_right",
  layer = 0,
  x = 560,
  y = 157,
  direction = 3,
}

destination{
  name = "from_b2_left",
  layer = 0,
  x = 80,
  y = 37,
  direction = 3,
}

destination{
  name = "from_b2_right",
  layer = 0,
  x = 560,
  y = 37,
  direction = 3,
}

teletransporter{
  name = "to_1f_left",
  layer = 0,
  x = 72,
  y = 144,
  width = 16,
  height = 16,
  destination_map = "dungeon_1/1f",
  destination = "from_b1_left",
}

teletransporter{
  name = "to_1f_right",
  layer = 0,
  x = 552,
  y = 144,
  width = 16,
  height = 16,
  destination_map = "dungeon_1/1f",
  destination = "from_b1_right",
}

teletransporter{
  name = "to_b2_left",
  layer = 0,
  x = 72,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "dungeon_1/b2",
  destination = "from_b1_left",
}

teletransporter{
  name = "to_b2_right",
  layer = 0,
  x = 552,
  y = 24,
  width = 16,
  height = 16,
  destination_map = "dungeon_1/b2",
  destination = "from_b1_right",
}

tile{
  layer = 1,
  x = 64,
  y = 136,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-1",
}

tile{
  layer = 1,
  x = 72,
  y = 136,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_down.2-1",
}

tile{
  layer = 1,
  x = 64,
  y = 16,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-1",
}

tile{
  layer = 1,
  x = 72,
  y = 16,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.2-1",
}

tile{
  layer = 1,
  x = 544,
  y = 136,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-1",
}

tile{
  layer = 1,
  x = 552,
  y = 136,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_down.2-1",
}

tile{
  layer = 1,
  x = 544,
  y = 16,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-1",
}

tile{
  layer = 1,
  x = 552,
  y = 16,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.2-1",
}

