properties{
}

tile{
  layer = -1,
  x = 384,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.3-3",
}

tile{
  layer = -1,
  x = 384,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-3",
}

tile{
  layer = -1,
  x = 568,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.2-3",
}

tile{
  layer = -1,
  x = 568,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.4-3",
}

tile{
  layer = -1,
  x = 64,
  y = 304,
  width = 192,
  height = 112,
  pattern = "floor.16-2",
}

tile{
  layer = -1,
  x = 248,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_low_border.4-3",
}

tile{
  layer = -1,
  x = 64,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_low_border.3-3",
}

tile{
  layer = -1,
  x = 64,
  y = 408,
  width = 192,
  height = 8,
  pattern = "wall_low_border.2-3",
}

tile{
  layer = -1,
  x = 64,
  y = 304,
  width = 192,
  height = 8,
  pattern = "wall_low_border.1-3",
}

tile{
  layer = -1,
  x = 256,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2-2",
}

tile{
  layer = -1,
  x = 40,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.3-2",
}

tile{
  layer = -1,
  x = 256,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.4-2",
}

tile{
  layer = -1,
  x = 40,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.1-2",
}

tile{
  layer = -1,
  x = 64,
  y = 280,
  width = 192,
  height = 24,
  pattern = "wall_low.1-2",
}

tile{
  layer = -1,
  x = 64,
  y = 416,
  width = 192,
  height = 24,
  pattern = "wall_low.2-2",
}

tile{
  layer = -1,
  x = 256,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.4-2",
}

tile{
  layer = -1,
  x = 40,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.3-2",
}

tile{
  layer = -1,
  x = 64,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.3-3",
}

tile{
  layer = -1,
  x = 64,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-3",
}

tile{
  layer = -1,
  x = 248,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.2-3",
}

tile{
  layer = -1,
  x = 248,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.4-3",
}

tile{
  layer = -1,
  x = 64,
  y = 64,
  width = 192,
  height = 112,
  pattern = "floor.16-2",
}

tile{
  layer = -1,
  x = 248,
  y = 64,
  width = 8,
  height = 112,
  pattern = "wall_low_border.4-3",
}

tile{
  layer = -1,
  x = 64,
  y = 64,
  width = 8,
  height = 112,
  pattern = "wall_low_border.3-3",
}

tile{
  layer = -1,
  x = 64,
  y = 168,
  width = 192,
  height = 8,
  pattern = "wall_low_border.2-3",
}

tile{
  layer = -1,
  x = 64,
  y = 64,
  width = 192,
  height = 8,
  pattern = "wall_low_border.1-3",
}

tile{
  layer = -1,
  x = 256,
  y = 40,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2-2",
}

tile{
  layer = -1,
  x = 40,
  y = 176,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.3-2",
}

tile{
  layer = -1,
  x = 256,
  y = 176,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.4-2",
}

tile{
  layer = -1,
  x = 40,
  y = 40,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.1-2",
}

tile{
  layer = -1,
  x = 64,
  y = 40,
  width = 192,
  height = 24,
  pattern = "wall_low.1-2",
}

tile{
  layer = -1,
  x = 64,
  y = 176,
  width = 192,
  height = 24,
  pattern = "wall_low.2-2",
}

tile{
  layer = -1,
  x = 256,
  y = 64,
  width = 24,
  height = 112,
  pattern = "wall_low.4-2",
}

tile{
  layer = -1,
  x = 40,
  y = 64,
  width = 24,
  height = 112,
  pattern = "wall_low.3-2",
}

tile{
  layer = -1,
  x = 64,
  y = 168,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.3-3",
}

tile{
  layer = -1,
  x = 64,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-3",
}

tile{
  layer = -1,
  x = 248,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.2-3",
}

tile{
  layer = -1,
  x = 248,
  y = 168,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.4-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 64,
  width = 192,
  height = 112,
  pattern = "floor.16-2",
}

tile{
  layer = -1,
  x = 1208,
  y = 64,
  width = 8,
  height = 112,
  pattern = "wall_low_border.4-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 64,
  width = 8,
  height = 112,
  pattern = "wall_low_border.3-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 168,
  width = 192,
  height = 8,
  pattern = "wall_low_border.2-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 64,
  width = 192,
  height = 8,
  pattern = "wall_low_border.1-3",
}

tile{
  layer = -1,
  x = 1216,
  y = 40,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2-2",
}

tile{
  layer = -1,
  x = 1000,
  y = 176,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.3-2",
}

tile{
  layer = -1,
  x = 1216,
  y = 176,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.4-2",
}

tile{
  layer = -1,
  x = 1000,
  y = 40,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.1-2",
}

tile{
  layer = -1,
  x = 1024,
  y = 40,
  width = 192,
  height = 24,
  pattern = "wall_low.1-2",
}

tile{
  layer = -1,
  x = 1024,
  y = 176,
  width = 192,
  height = 24,
  pattern = "wall_low.2-2",
}

tile{
  layer = -1,
  x = 1216,
  y = 64,
  width = 24,
  height = 112,
  pattern = "wall_low.4-2",
}

tile{
  layer = -1,
  x = 1000,
  y = 64,
  width = 24,
  height = 112,
  pattern = "wall_low.3-2",
}

tile{
  layer = -1,
  x = 1024,
  y = 168,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.3-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-3",
}

tile{
  layer = -1,
  x = 1208,
  y = 64,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.2-3",
}

tile{
  layer = -1,
  x = 1208,
  y = 168,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.4-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 304,
  width = 192,
  height = 112,
  pattern = "floor.16-2",
}

tile{
  layer = -1,
  x = 1208,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_low_border.4-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_low_border.3-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 408,
  width = 192,
  height = 8,
  pattern = "wall_low_border.2-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 304,
  width = 192,
  height = 8,
  pattern = "wall_low_border.1-3",
}

tile{
  layer = -1,
  x = 1216,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2-2",
}

tile{
  layer = -1,
  x = 1000,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.3-2",
}

tile{
  layer = -1,
  x = 1216,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.4-2",
}

tile{
  layer = -1,
  x = 1000,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.1-2",
}

tile{
  layer = -1,
  x = 1024,
  y = 280,
  width = 192,
  height = 24,
  pattern = "wall_low.1-2",
}

tile{
  layer = -1,
  x = 1024,
  y = 416,
  width = 192,
  height = 24,
  pattern = "wall_low.2-2",
}

tile{
  layer = -1,
  x = 1216,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.4-2",
}

tile{
  layer = -1,
  x = 1000,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.3-2",
}

tile{
  layer = -1,
  x = 1024,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.3-3",
}

tile{
  layer = -1,
  x = 1024,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-3",
}

tile{
  layer = -1,
  x = 1208,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.2-3",
}

tile{
  layer = -1,
  x = 1208,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.4-3",
}

tile{
  layer = -1,
  x = 704,
  y = 304,
  width = 192,
  height = 112,
  pattern = "floor.16-2",
}

tile{
  layer = -1,
  x = 888,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_low_border.4-3",
}

tile{
  layer = -1,
  x = 704,
  y = 304,
  width = 8,
  height = 112,
  pattern = "wall_low_border.3-3",
}

tile{
  layer = -1,
  x = 704,
  y = 408,
  width = 192,
  height = 8,
  pattern = "wall_low_border.2-3",
}

tile{
  layer = -1,
  x = 704,
  y = 304,
  width = 192,
  height = 8,
  pattern = "wall_low_border.1-3",
}

tile{
  layer = -1,
  x = 896,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.2-2",
}

tile{
  layer = -1,
  x = 680,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.3-2",
}

tile{
  layer = -1,
  x = 896,
  y = 416,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.4-2",
}

tile{
  layer = -1,
  x = 680,
  y = 280,
  width = 24,
  height = 24,
  pattern = "wall_low.corner.1-2",
}

tile{
  layer = -1,
  x = 704,
  y = 280,
  width = 192,
  height = 24,
  pattern = "wall_low.1-2",
}

tile{
  layer = -1,
  x = 704,
  y = 416,
  width = 192,
  height = 24,
  pattern = "wall_low.2-2",
}

tile{
  layer = -1,
  x = 896,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.4-2",
}

tile{
  layer = -1,
  x = 680,
  y = 304,
  width = 24,
  height = 112,
  pattern = "wall_low.3-2",
}

tile{
  layer = -1,
  x = 704,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.3-3",
}

tile{
  layer = -1,
  x = 704,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.1-3",
}

tile{
  layer = -1,
  x = 888,
  y = 304,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.2-3",
}

tile{
  layer = -1,
  x = 888,
  y = 408,
  width = 8,
  height = 8,
  pattern = "wall_low_border.corner.4-3",
}

teletransporter{
  layer = -1,
  x = 784,
  y = 48,
  width = 16,
  height = 16,
  destination_map = "caves/freaking_cave",
  destination = "from_tunnels",
}

destination{
  name = "from_freaking_cave",
  layer = -1,
  x = 792,
  y = 61,
  direction = 1,
}

stairs{
  layer = -1,
  x = 784,
  y = 48,
  direction = 1,
  subtype = 2,
}

tile{
  layer = 0,
  x = 752,
  y = 40,
  width = 80,
  height = 8,
  pattern = "door_cache_low.1-2",
}

tile{
  layer = 0,
  x = 600,
  y = 40,
  width = 24,
  height = 160,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 336,
  y = 40,
  width = 24,
  height = 184,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 368,
  y = 208,
  width = 256,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 336,
  y = 16,
  width = 288,
  height = 24,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 336,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 0,
  x = 600,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 0,
  x = 336,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 360,
  y = 16,
  width = 240,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 600,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 336,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 0,
  x = 600,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 0,
  x = 360,
  y = 200,
  width = 240,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 0,
  x = 320,
  y = 0,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 320,
  y = 224,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 320,
  y = 16,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 624,
  y = 16,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 920,
  y = 40,
  width = 24,
  height = 160,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 656,
  y = 40,
  width = 24,
  height = 184,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 688,
  y = 208,
  width = 256,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 656,
  y = 16,
  width = 288,
  height = 24,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 656,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 0,
  x = 920,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 0,
  x = 656,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 680,
  y = 16,
  width = 240,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 920,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 656,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 0,
  x = 920,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 0,
  x = 680,
  y = 200,
  width = 240,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 0,
  x = 640,
  y = 0,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 640,
  y = 224,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 640,
  y = 16,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 944,
  y = 16,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 776,
  y = 40,
  width = 32,
  height = 8,
  pattern = "door_top.stairs.1-2",
}

tile{
  layer = 0,
  x = 784,
  y = 40,
  width = 16,
  height = 8,
  pattern = "door_top.stairs_up.1-1",
}

tile{
  layer = 0,
  x = 600,
  y = 280,
  width = 24,
  height = 160,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 336,
  y = 280,
  width = 24,
  height = 184,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 368,
  y = 448,
  width = 256,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 336,
  y = 256,
  width = 288,
  height = 24,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 336,
  y = 256,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 0,
  x = 600,
  y = 256,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 0,
  x = 336,
  y = 280,
  width = 24,
  height = 160,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 360,
  y = 256,
  width = 240,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 600,
  y = 280,
  width = 24,
  height = 160,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 336,
  y = 440,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 0,
  x = 600,
  y = 440,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 0,
  x = 360,
  y = 440,
  width = 240,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 0,
  x = 320,
  y = 240,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 320,
  y = 464,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 320,
  y = 256,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 624,
  y = 256,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 280,
  y = 280,
  width = 24,
  height = 160,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 16,
  y = 280,
  width = 24,
  height = 184,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 48,
  y = 448,
  width = 256,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 16,
  y = 256,
  width = 288,
  height = 24,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 16,
  y = 256,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 0,
  x = 280,
  y = 256,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 0,
  x = 16,
  y = 280,
  width = 24,
  height = 160,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 40,
  y = 256,
  width = 240,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 280,
  y = 280,
  width = 24,
  height = 160,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 16,
  y = 440,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 0,
  x = 280,
  y = 440,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 0,
  x = 40,
  y = 440,
  width = 240,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 0,
  x = 0,
  y = 240,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 0,
  y = 464,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 0,
  y = 256,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 304,
  y = 256,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 280,
  y = 40,
  width = 24,
  height = 160,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 16,
  y = 40,
  width = 24,
  height = 184,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 48,
  y = 208,
  width = 256,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 16,
  y = 16,
  width = 288,
  height = 24,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 16,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 0,
  x = 280,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 0,
  x = 16,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.3-3",
}

tile{
  layer = 0,
  x = 40,
  y = 16,
  width = 240,
  height = 24,
  pattern = "wall.1-3",
}

tile{
  layer = 0,
  x = 280,
  y = 40,
  width = 24,
  height = 160,
  pattern = "wall.4-3",
}

tile{
  layer = 0,
  x = 16,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.3-3",
}

tile{
  layer = 0,
  x = 280,
  y = 200,
  width = 24,
  height = 24,
  pattern = "wall.corner.4-3",
}

tile{
  layer = 0,
  x = 40,
  y = 200,
  width = 240,
  height = 24,
  pattern = "wall.2-3",
}

tile{
  layer = 0,
  x = 0,
  y = 0,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 0,
  y = 224,
  width = 320,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 0,
  y = 16,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 304,
  y = 16,
  width = 16,
  height = 208,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 1240,
  y = 40,
  width = 24,
  height = 160,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 976,
  y = 40,
  width = 24,
  height = 184,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 1008,
  y = 208,
  width = 256,
  height = 16,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 976,
  y = 16,
  width = 288,
  height = 24,
  pattern = "ceiling.2",
}

tile{
  layer = 0,
  x = 976,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.1-3",
}

tile{
  layer = 0,
  x = 1240,
  y = 16,
  width = 24,
  height = 24,
  pattern = "wall.corner.2-3",
}

tile{
  layer = 0,
